0 annotation: 92
1 annotation: 88
2 annotation: 87
3 annotation: 85
4 annotation: 86
5 annotation: 85
6 annotation: 85
7 annotation: 85
8 annotation: 84
9 annotation: 86
10 annotation: 84
11 annotation: 85
12 annotation: 88
13 annotation: 86
14 annotation: 85
15 annotation: 85
16 annotation: 84
17 annotation: 85
18 annotation: 85
19 annotation: 86
20 annotation: 86
21 annotation: 88
22 annotation: 85
23 annotation: 84
24 annotation: 85
  Annotated, PSIPP,  31,   0,  18,   455.834,  6099.482,        11
Unannotated, PSIPP,  31,   0,  18,   455.834,  6099.482,     24077
  Annotated, PSIPP,  31,   0,  19,   482.201,  8072.652,        15
  Annotated, PSIPP,  31,   0,  20,   504.206,  5433.244,         9
Unannotated, PSIPP,  31,   0,  20,   504.206,  5433.244,     20916
  Annotated, PSIPP,  31,   0,  21,   478.579,  6883.986,        14
Unannotated, PSIPP,  31,   0,  21,   478.579,  6883.986,     26918
  Annotated, PSIPP,  31,   0,  22,   451.082,  7777.279,        16
Unannotated, PSIPP,  31,   0,  22,   451.082,  7777.279,     28731
  Annotated, PSIPP,  31,   0,  23,   457.662,  6344.140,        13
Unannotated, PSIPP,  31,   0,  23,   457.662,  6344.140,     24835
  Annotated, PSIPP,  31,   0,  24,   471.072,  7387.353,        15
Unannotated, PSIPP,  31,   0,  24,   471.072,  7387.353,     28742
  Annotated, PSIPP,  32,   0,   0,   429.326,  6786.685,        13
Unannotated, PSIPP,  32,   0,   0,   429.326,  6786.685,     25166
  Annotated, PSIPP,  32,   0,   1,   393.392,  5562.507,         8
Unannotated, PSIPP,  32,   0,   1,   393.392,  5562.507,     18911
  Annotated, PSIPP,  32,   0,   2,   531.835,  7063.732,        14
Unannotated, PSIPP,  32,   0,   2,   531.835,  7063.732,     26119
  Annotated, PSIPP,  32,   0,   3,   431.859,  5998.687,        11
Unannotated, PSIPP,  32,   0,   3,   431.859,  5998.687,     25132
  Annotated, PSIPP,  32,   0,   4,   411.991,  7035.368,        12
Unannotated, PSIPP,  32,   0,   4,   411.991,  7035.368,     26855
  Annotated, PSIPP,  32,   0,   5,   410.596,  6088.240,        11
Unannotated, PSIPP,  32,   0,   5,   410.596,  6088.240,     24346
  Annotated, PSIPP,  32,   0,   6,   350.337,  6436.797,        11
Unannotated, PSIPP,  32,   0,   6,   350.337,  6436.797,     23661
  Annotated, PSIPP,  32,   0,   7,   436.397,  6226.957,        12
Unannotated, PSIPP,  32,   0,   7,   436.397,  6226.957,     24976
  Annotated, PSIPP,  32,   0,   8,   428.167,  6908.712,        12
Unannotated, PSIPP,  32,   0,   8,   428.167,  6908.712,     27399
  Annotated, PSIPP,  32,   0,   9,   490.926,  7512.644,        14
Unannotated, PSIPP,  32,   0,   9,   490.926,  7512.644,     28160
  Annotated, PSIPP,  32,   0,  10,   376.941,  6357.084,        12
Unannotated, PSIPP,  32,   0,  10,   376.941,  6357.084,     26388
  Annotated, PSIPP,  32,   0,  11,   448.539,  6876.003,        13
Unannotated, PSIPP,  32,   0,  11,   448.539,  6876.003,     24768
  Annotated, PSIPP,  32,   0,  12,   493.246,  6995.057,        14
Unannotated, PSIPP,  32,   0,  12,   493.246,  6995.057,     28671
  Annotated, PSIPP,  32,   0,  13,   428.648,  6182.435,        11
Unannotated, PSIPP,  32,   0,  13,   428.648,  6182.435,     24153
  Annotated, PSIPP,  32,   0,  14,   440.570,  5924.660,        10
Unannotated, PSIPP,  32,   0,  14,   440.570,  5924.660,     23469
  Annotated, PSIPP,  32,   0,  15,   430.851,  6858.795,        11
Unannotated, PSIPP,  32,   0,  15,   430.851,  6858.795,     25810
  Annotated, PSIPP,  32,   0,  16,   382.018,  6751.529,        13
Unannotated, PSIPP,  32,   0,  16,   382.018,  6751.529,     23303
  Annotated, PSIPP,  32,   0,  17,   475.860,  6646.772,        12
Unannotated, PSIPP,  32,   0,  17,   475.860,  6646.772,     26797
  Annotated, PSIPP,  32,   0,  18,   455.834,  6239.097,        12
Unannotated, PSIPP,  32,   0,  18,   455.834,  6239.097,     24845
  Annotated, PSIPP,  32,   0,  19,   482.201,  8287.158,        15
  Annotated, PSIPP,  32,   0,  20,   504.206,  5448.141,         9
Unannotated, PSIPP,  32,   0,  20,   504.206,  5448.141,     21640
  Annotated, PSIPP,  32,   0,  21,   478.579,  7193.859,        15
Unannotated, PSIPP,  32,   0,  21,   478.579,  7193.859,     27537
  Annotated, PSIPP,  32,   0,  22,   451.082,  8080.082,        17
Unannotated, PSIPP,  32,   0,  22,   451.082,  8080.082,     29879
  Annotated, PSIPP,  32,   0,  23,   457.662,  6594.513,        13
Unannotated, PSIPP,  32,   0,  23,   457.662,  6594.513,     26239
  Annotated, PSIPP,  32,   0,  24,   471.072,  7756.808,        16
Unannotated, PSIPP,  32,   0,  24,    -1.000,    -1.000,     30146
  Annotated, PSIPP,  33,   0,   0,   429.326,  6921.572,        13
Unannotated, PSIPP,  33,   0,   0,   429.326,  6921.572,     26208
  Annotated, PSIPP,  33,   0,   1,   393.392,  5593.688,         9
Unannotated, PSIPP,  33,   0,   1,   393.392,  5593.688,     20460
  Annotated, PSIPP,  33,   0,   2,   531.835,  7263.757,        14
Unannotated, PSIPP,  33,   0,   2,   531.835,  7263.757,     27513
  Annotated, PSIPP,  33,   0,   3,   431.859,  6199.327,        11
Unannotated, PSIPP,  33,   0,   3,   431.859,  6199.327,     25778
  Annotated, PSIPP,  33,   0,   4,   411.991,  7104.963,        12
Unannotated, PSIPP,  33,   0,   4,   411.991,  7104.963,     27057
  Annotated, PSIPP,  33,   0,   5,   410.596,  6297.406,        11
Unannotated, PSIPP,  33,   0,   5,   410.596,  6297.406,     25682
  Annotated, PSIPP,  33,   0,   6,   350.337,  6683.890,        12
Unannotated, PSIPP,  33,   0,   6,   350.337,  6683.890,     24962
  Annotated, PSIPP,  33,   0,   7,   436.397,  6432.847,        12
Unannotated, PSIPP,  33,   0,   7,   436.397,  6432.847,     26060
  Annotated, PSIPP,  33,   0,   8,   428.167,  7148.696,        13
Unannotated, PSIPP,  33,   0,   8,   428.167,  7148.696,     29424
  Annotated, PSIPP,  33,   0,   9,   490.926,  7686.457,        15
Unannotated, PSIPP,  33,   0,   9,   490.926,  7686.457,     29479
  Annotated, PSIPP,  33,   0,  10,   376.941,  6698.324,        14
Unannotated, PSIPP,  33,   0,  10,   376.941,  6698.324,     27108
  Annotated, PSIPP,  33,   0,  11,   448.539,  7081.740,        13
Unannotated, PSIPP,  33,   0,  11,   448.539,  7081.740,     25705
  Annotated, PSIPP,  33,   0,  12,   493.246,  7209.852,        14
Unannotated, PSIPP,  33,   0,  12,   493.246,  7209.852,     28896
  Annotated, PSIPP,  33,   0,  13,   451.396,  6633.831,        12
Unannotated, PSIPP,  33,   0,  13,   451.396,  6633.831,     25376
  Annotated, PSIPP,  33,   0,  14,   440.570,  6063.525,        10
Unannotated, PSIPP,  33,   0,  14,   440.570,  6063.525,     24023
  Annotated, PSIPP,  33,   0,  15,   430.851,  6869.659,        11
Unannotated, PSIPP,  33,   0,  15,   430.851,  6869.659,     26928
  Annotated, PSIPP,  33,   0,  16,   382.018,  6974.579,        13
Unannotated, PSIPP,  33,   0,  16,   382.018,  6974.579,     24330
  Annotated, PSIPP,  33,   0,  17,   475.860,  6826.962,        12
Unannotated, PSIPP,  33,   0,  17,   475.860,  6826.962,     27157
  Annotated, PSIPP,  33,   0,  18,   455.834,  6368.043,        12
Unannotated, PSIPP,  33,   0,  18,   455.834,  6368.043,     25541
  Annotated, PSIPP,  33,   0,  19,   482.201,  8369.374,        16
  Annotated, PSIPP,  33,   0,  20,   504.206,  5792.002,         9
Unannotated, PSIPP,  33,   0,  20,   504.206,  5792.002,     21802
  Annotated, PSIPP,  33,   0,  21,   478.579,  7490.482,        16
Unannotated, PSIPP,  33,   0,  21,   478.579,  7490.482,     29020
  Annotated, PSIPP,  33,   0,  22,   451.082,  8453.322,        18
Unannotated, PSIPP,  33,   0,  22,    -1.000,    -1.000,     31269
  Annotated, PSIPP,  33,   0,  23,   457.662,  6897.710,        15
Unannotated, PSIPP,  33,   0,  23,   457.662,  6897.710,     27373
  Annotated, PSIPP,  33,   0,  24,   471.072,  8160.671,        17
  Annotated, PSIPP,  34,   0,   0,   429.326,  7124.307,        14
Unannotated, PSIPP,  34,   0,   0,   429.326,  7124.307,     26930
  Annotated, PSIPP,  34,   0,   1,   393.392,  5714.411,         9
Unannotated, PSIPP,  34,   0,   1,   393.392,  5714.411,     20624
  Annotated, PSIPP,  34,   0,   2,   531.835,  7560.063,        15
Unannotated, PSIPP,  34,   0,   2,   531.835,  7560.063,     28269
  Annotated, PSIPP,  34,   0,   3,   431.859,  6417.166,        12
Unannotated, PSIPP,  34,   0,   3,   431.859,  6417.166,     26665
  Annotated, PSIPP,  34,   0,   4,   411.991,  7199.043,        12
Unannotated, PSIPP,  34,   0,   4,   411.991,  7199.043,     27321
  Annotated, PSIPP,  34,   0,   5,   410.596,  6512.827,        11
Unannotated, PSIPP,  34,   0,   5,   410.596,  6512.827,     26617
  Annotated, PSIPP,  34,   0,   6,   350.337,  7018.064,        13
Unannotated, PSIPP,  34,   0,   6,   350.337,  7018.064,     26209
  Annotated, PSIPP,  34,   0,   7,   436.397,  6645.788,        13
Unannotated, PSIPP,  34,   0,   7,   436.397,  6645.788,     26988
  Annotated, PSIPP,  34,   0,   8,   428.167,  7508.913,        14
Unannotated, PSIPP,  34,   0,   8,    -1.000,    -1.000,     30413
  Annotated, PSIPP,  34,   0,   9,   490.926,  7998.442,        15
Unannotated, PSIPP,  34,   0,   9,    -1.000,    -1.000,     30158
  Annotated, PSIPP,  34,   0,  10,   376.941,  6821.867,        14
Unannotated, PSIPP,  34,   0,  10,   376.941,  6821.867,     28111
  Annotated, PSIPP,  34,   0,  11,   448.539,  7148.571,        14
Unannotated, PSIPP,  34,   0,  11,   448.539,  7148.571,     26595
  Annotated, PSIPP,  34,   0,  12,   493.246,  7448.666,        15
Unannotated, PSIPP,  34,   0,  12,   493.246,  7448.666,     29937
  Annotated, PSIPP,  34,   0,  13,   451.396,  6770.172,        13
Unannotated, PSIPP,  34,   0,  13,   451.396,  6770.172,     27404
  Annotated, PSIPP,  34,   0,  14,   440.570,  6173.053,        11
Unannotated, PSIPP,  34,   0,  14,   440.570,  6173.053,     24571
  Annotated, PSIPP,  34,   0,  15,   430.851,  7005.962,        12
Unannotated, PSIPP,  34,   0,  15,   430.851,  7005.962,     26953
  Annotated, PSIPP,  34,   0,  16,   382.018,  6980.405,        14
Unannotated, PSIPP,  34,   0,  16,   382.018,  6980.405,     25195
  Annotated, PSIPP,  34,   0,  17,   475.860,  7249.412,        13
Unannotated, PSIPP,  34,   0,  17,   475.860,  7249.412,     28133
  Annotated, PSIPP,  34,   0,  18,   455.834,  6620.806,        13
Unannotated, PSIPP,  34,   0,  18,   455.834,  6620.806,     26205
  Annotated, PSIPP,  34,   0,  19,   482.201,  8481.358,        16
  Annotated, PSIPP,  34,   0,  20,   504.206,  6254.923,        10
Unannotated, PSIPP,  34,   0,  20,   504.206,  6254.923,     23163
  Annotated, PSIPP,  34,   0,  21,   478.579,  7715.215,        17
Unannotated, PSIPP,  34,   0,  21,    -1.000,    -1.000,     30329
  Annotated, PSIPP,  34,   0,  22,   451.082,  8762.133,        20
  Annotated, PSIPP,  34,   0,  23,   457.662,  6964.516,        15
Unannotated, PSIPP,  34,   0,  23,   457.662,  6964.516,     28576
  Annotated, PSIPP,  34,   0,  24,   471.072,  8443.971,        18
  Annotated, PSIPP,  35,   0,   0,   429.326,  7211.846,        14
Unannotated, PSIPP,  35,   0,   0,   429.326,  7211.846,     27853
  Annotated, PSIPP,  35,   0,   1,   393.392,  5972.331,         9
Unannotated, PSIPP,  35,   0,   1,   393.392,  5972.331,     21292
  Annotated, PSIPP,  35,   0,   2,   531.835,  7858.103,        16
Unannotated, PSIPP,  35,   0,   2,   531.835,  7858.103,     29671
  Annotated, PSIPP,  35,   0,   3,   431.859,  6596.373,        13
Unannotated, PSIPP,  35,   0,   3,   431.859,  6596.373,     27737
  Annotated, PSIPP,  35,   0,   4,   411.991,  7591.532,        13
Unannotated, PSIPP,  35,   0,   4,   411.991,  7591.532,     27914
  Annotated, PSIPP,  35,   0,   5,   410.596,  6844.287,        13
Unannotated, PSIPP,  35,   0,   5,   410.596,  6844.287,     27650
  Annotated, PSIPP,  35,   0,   6,   350.337,  7229.825,        14
Unannotated, PSIPP,  35,   0,   6,   350.337,  7229.825,     27644
  Annotated, PSIPP,  35,   0,   7,   436.397,  6914.284,        14
Unannotated, PSIPP,  35,   0,   7,   436.397,  6914.284,     27871
  Annotated, PSIPP,  35,   0,   8,   428.167,  7712.974,        15
  Annotated, PSIPP,  35,   0,   9,   490.926,  8385.013,        17
  Annotated, PSIPP,  35,   0,  10,   376.941,  6954.851,        14
Unannotated, PSIPP,  35,   0,  10,   376.941,  6954.851,     28761
  Annotated, PSIPP,  35,   0,  11,   448.539,  7441.812,        14
Unannotated, PSIPP,  35,   0,  11,   448.539,  7441.812,     27059
  Annotated, PSIPP,  35,   0,  12,   493.246,  7804.391,        16
Unannotated, PSIPP,  35,   0,  12,    -1.000,    -1.000,     30153
  Annotated, PSIPP,  35,   0,  13,   451.396,  7042.993,        13
Unannotated, PSIPP,  35,   0,  13,   451.396,  7042.993,     27870
  Annotated, PSIPP,  35,   0,  14,   440.570,  6277.562,        11
Unannotated, PSIPP,  35,   0,  14,   440.570,  6277.562,     25081
  Annotated, PSIPP,  35,   0,  15,   430.851,  7168.454,        12
Unannotated, PSIPP,  35,   0,  15,   430.851,  7168.454,     27526
  Annotated, PSIPP,  35,   0,  16,   382.018,  7191.980,        14
Unannotated, PSIPP,  35,   0,  16,   382.018,  7191.980,     25186
  Annotated, PSIPP,  35,   0,  17,   475.860,  7484.097,        14
Unannotated, PSIPP,  35,   0,  17,   475.860,  7484.097,     29787
  Annotated, PSIPP,  35,   0,  18,   455.834,  6705.309,        13
Unannotated, PSIPP,  35,   0,  18,   455.834,  6705.309,     27195
  Annotated, PSIPP,  35,   0,  19,   482.201,  8832.119,        17
  Annotated, PSIPP,  35,   0,  20,   504.206,  6299.357,        11
Unannotated, PSIPP,  35,   0,  20,   504.206,  6299.357,     25062
  Annotated, PSIPP,  35,   0,  21,   478.579,  8077.308,        18
  Annotated, PSIPP,  35,   0,  22,   451.082,  8873.916,        20
  Annotated, PSIPP,  35,   0,  23,   457.662,  7280.067,        16
Unannotated, PSIPP,  35,   0,  23,   457.662,  7280.067,     28875
  Annotated, PSIPP,  35,   0,  24,   471.072,  8803.896,        19
  Annotated, PSIPP,  36,   0,   0,   429.326,  7540.055,        15
Unannotated, PSIPP,  36,   0,   0,   429.326,  7540.055,     28177
  Annotated, PSIPP,  36,   0,   1,   397.344,  6369.676,        10
Unannotated, PSIPP,  36,   0,   1,   397.344,  6369.676,     22185
  Annotated, PSIPP,  36,   0,   2,   531.835,  8027.934,        16
Unannotated, PSIPP,  36,   0,   2,    -1.000,    -1.000,     30719
  Annotated, PSIPP,  36,   0,   3,   431.859,  6700.000,        13
Unannotated, PSIPP,  36,   0,   3,   431.859,  6700.000,     28336
  Annotated, PSIPP,  36,   0,   4,   411.991,  7805.572,        14
Unannotated, PSIPP,  36,   0,   4,   411.991,  7805.572,     29368
  Annotated, PSIPP,  36,   0,   5,   410.596,  7136.900,        13
Unannotated, PSIPP,  36,   0,   5,   410.596,  7136.900,     28978
  Annotated, PSIPP,  36,   0,   6,   350.337,  7520.108,        15
Unannotated, PSIPP,  36,   0,   6,   350.337,  7520.108,     28339
  Annotated, PSIPP,  36,   0,   7,   436.397,  6983.153,        14
Unannotated, PSIPP,  36,   0,   7,   436.397,  6983.153,     28678
  Annotated, PSIPP,  36,   0,   8,   428.167,  8072.149,        15
  Annotated, PSIPP,  36,   0,   9,   490.926,  8566.793,        17
  Annotated, PSIPP,  36,   0,  10,   376.941,  7147.219,        15
Unannotated, PSIPP,  36,   0,  10,   376.941,  7147.219,     29227
  Annotated, PSIPP,  36,   0,  11,   448.539,  7686.497,        15
Unannotated, PSIPP,  36,   0,  11,   448.539,  7686.497,     28230
  Annotated, PSIPP,  36,   0,  12,   493.246,  8097.456,        17
  Annotated, PSIPP,  36,   0,  13,   451.396,  7114.628,        14
Unannotated, PSIPP,  36,   0,  13,   451.396,  7114.628,     29155
  Annotated, PSIPP,  36,   0,  14,   440.570,  6498.794,        11
Unannotated, PSIPP,  36,   0,  14,   440.570,  6498.794,     25466
  Annotated, PSIPP,  36,   0,  15,   430.851,  7339.336,        12
Unannotated, PSIPP,  36,   0,  15,   430.851,  7339.336,     28167
  Annotated, PSIPP,  36,   0,  16,   456.191,  7648.171,        15
Unannotated, PSIPP,  36,   0,  16,   456.191,  7648.171,     26130
  Annotated, PSIPP,  36,   0,  17,   475.860,  7632.582,        15
Unannotated, PSIPP,  36,   0,  17,    -1.000,    -1.000,     30783
  Annotated, PSIPP,  36,   0,  18,   455.834,  6886.333,        13
Unannotated, PSIPP,  36,   0,  18,   455.834,  6886.333,     27473
  Annotated, PSIPP,  36,   0,  19,   482.201,  9008.469,        17
  Annotated, PSIPP,  36,   0,  20,   504.206,  6449.217,        11
Unannotated, PSIPP,  36,   0,  20,   504.206,  6449.217,     25227
  Annotated, PSIPP,  36,   0,  21,   478.579,  8133.944,        18
  Annotated, PSIPP,  36,   0,  22,   451.082,  9006.273,        20
  Annotated, PSIPP,  36,   0,  23,   457.662,  7427.803,        16
Unannotated, PSIPP,  36,   0,  23,   457.662,  7427.803,     29504
  Annotated, PSIPP,  36,   0,  24,   471.072,  8868.953,        19
  Annotated, PSIPP,  37,   0,   0,   429.326,  7790.746,        16
Unannotated, PSIPP,  37,   0,   0,   429.326,  7790.746,     29517
  Annotated, PSIPP,  37,   0,   1,   397.344,  6622.742,        11
Unannotated, PSIPP,  37,   0,   1,   397.344,  6622.742,     23792
  Annotated, PSIPP,  37,   0,   2,   531.835,  8496.719,        17
  Annotated, PSIPP,  37,   0,   3,   431.859,  7049.915,        13
Unannotated, PSIPP,  37,   0,   3,   431.859,  7049.915,     28532
  Annotated, PSIPP,  37,   0,   4,   411.991,  7882.731,        14
Unannotated, PSIPP,  37,   0,   4,    -1.000,    -1.000,     30314
  Annotated, PSIPP,  37,   0,   5,   410.596,  7282.296,        14
Unannotated, PSIPP,  37,   0,   5,    -1.000,    -1.000,     30060
  Annotated, PSIPP,  37,   0,   6,   350.337,  7800.788,        15
Unannotated, PSIPP,  37,   0,   6,   350.337,  7800.788,     29477
  Annotated, PSIPP,  37,   0,   7,   436.397,  7236.605,        15
Unannotated, PSIPP,  37,   0,   7,   436.397,  7236.605,     28913
  Annotated, PSIPP,  37,   0,   8,   428.167,  8090.267,        15
  Annotated, PSIPP,  37,   0,   9,   490.926,  8695.819,        17
  Annotated, PSIPP,  37,   0,  10,   376.941,  7298.434,        15
Unannotated, PSIPP,  37,   0,  10,   376.941,  7298.434,     29926
  Annotated, PSIPP,  37,   0,  11,   448.539,  7986.726,        15
Unannotated, PSIPP,  37,   0,  11,   448.539,  7986.726,     28800
  Annotated, PSIPP,  37,   0,  12,   493.246,  8210.504,        17
  Annotated, PSIPP,  37,   0,  13,   451.396,  7412.997,        15
Unannotated, PSIPP,  37,   0,  13,   451.396,  7412.997,     29370
  Annotated, PSIPP,  37,   0,  14,   440.570,  6826.258,        11
Unannotated, PSIPP,  37,   0,  14,   440.570,  6826.258,     26499
  Annotated, PSIPP,  37,   0,  15,   430.851,  7589.594,        13
Unannotated, PSIPP,  37,   0,  15,   430.851,  7589.594,     28762
  Annotated, PSIPP,  37,   0,  16,   456.191,  7825.924,        15
Unannotated, PSIPP,  37,   0,  16,   456.191,  7825.924,     27965
  Annotated, PSIPP,  37,   0,  17,   475.860,  7740.186,        15
  Annotated, PSIPP,  37,   0,  18,   455.834,  7123.312,        14
Unannotated, PSIPP,  37,   0,  18,   455.834,  7123.312,     28400
  Annotated, PSIPP,  37,   0,  19,   482.201,  9027.380,        17
  Annotated, PSIPP,  37,   0,  20,   504.206,  6527.533,        11
Unannotated, PSIPP,  37,   0,  20,   504.206,  6527.533,     25810
  Annotated, PSIPP,  37,   0,  21,   478.579,  8420.012,        19
  Annotated, PSIPP,  37,   0,  22,   451.082,  9090.905,        20
  Annotated, PSIPP,  37,   0,  23,   457.662,  7652.195,        17
Unannotated, PSIPP,  37,   0,  23,    -1.000,    -1.000,     30274
  Annotated, PSIPP,  37,   0,  24,   471.072,  9224.914,        20
  Annotated, PSIPP,  38,   0,   0,   429.326,  8018.395,        17
Unannotated, PSIPP,  38,   0,   0,    -1.000,    -1.000,     30579
  Annotated, PSIPP,  38,   0,   1,   397.344,  6845.789,        12
Unannotated, PSIPP,  38,   0,   1,   397.344,  6845.789,     24903
  Annotated, PSIPP,  38,   0,   2,   531.835,  8738.492,        18
  Annotated, PSIPP,  38,   0,   3,   431.859,  7174.614,        14
Unannotated, PSIPP,  38,   0,   3,    -1.000,    -1.000,     30030
  Annotated, PSIPP,  38,   0,   4,   411.991,  7991.971,        14
  Annotated, PSIPP,  38,   0,   5,   410.596,  7659.020,        15
  Annotated, PSIPP,  38,   0,   6,   350.337,  8014.780,        16
Unannotated, PSIPP,  38,   0,   6,    -1.000,    -1.000,     30755
  Annotated, PSIPP,  38,   0,   7,   436.397,  7423.791,        15
Unannotated, PSIPP,  38,   0,   7,   436.397,  7423.791,     29201
  Annotated, PSIPP,  38,   0,   8,   428.167,  8459.617,        16
  Annotated, PSIPP,  38,   0,   9,   490.926,  9080.838,        18
  Annotated, PSIPP,  38,   0,  10,   376.941,  7439.101,        16
Unannotated, PSIPP,  38,   0,  10,    -1.000,    -1.000,     30570
  Annotated, PSIPP,  38,   0,  11,   448.539,  8171.676,        16
Unannotated, PSIPP,  38,   0,  11,    -1.000,    -1.000,     30209
  Annotated, PSIPP,  38,   0,  12,   493.246,  8492.314,        18
  Annotated, PSIPP,  38,   0,  13,   451.396,  7524.081,        15
Unannotated, PSIPP,  38,   0,  13,    -1.000,    -1.000,     30224
  Annotated, PSIPP,  38,   0,  14,   440.570,  7150.560,        12
Unannotated, PSIPP,  38,   0,  14,   440.570,  7150.560,     27134
  Annotated, PSIPP,  38,   0,  15,   430.851,  7710.767,        13
Unannotated, PSIPP,  38,   0,  15,   430.851,  7710.767,     29929
  Annotated, PSIPP,  38,   0,  16,   456.191,  7993.599,        16
Unannotated, PSIPP,  38,   0,  16,   456.191,  7993.599,     28738
  Annotated, PSIPP,  38,   0,  17,   475.860,  7833.423,        15
  Annotated, PSIPP,  38,   0,  18,   455.834,  7205.515,        14
Unannotated, PSIPP,  38,   0,  18,   455.834,  7205.515,     29388
  Annotated, PSIPP,  38,   0,  19,   482.201,  9260.933,        18
  Annotated, PSIPP,  38,   0,  20,   504.206,  6746.341,        11
Unannotated, PSIPP,  38,   0,  20,   504.206,  6746.341,     26061
  Annotated, PSIPP,  38,   0,  21,   478.579,  8587.783,        20
  Annotated, PSIPP,  38,   0,  22,   451.082,  9112.331,        20
  Annotated, PSIPP,  38,   0,  23,   457.662,  7798.653,        18
  Annotated, PSIPP,  38,   0,  24,   471.072,  9343.515,        20
  Annotated, PSIPP,  39,   0,   0,   429.326,  8140.101,        17
  Annotated, PSIPP,  39,   0,   1,   397.344,  7030.354,        12
Unannotated, PSIPP,  39,   0,   1,   397.344,  7030.354,     25951
  Annotated, PSIPP,  39,   0,   2,   531.835,  8888.263,        18
  Annotated, PSIPP,  39,   0,   3,   431.859,  7443.045,        14
  Annotated, PSIPP,  39,   0,   4,   411.991,  8068.630,        14
  Annotated, PSIPP,  39,   0,   5,   410.596,  7931.608,        15
  Annotated, PSIPP,  39,   0,   6,   350.337,  8310.843,        17
  Annotated, PSIPP,  39,   0,   7,   436.397,  7775.092,        16
Unannotated, PSIPP,  39,   0,   7,   436.397,  7775.092,     29895
  Annotated, PSIPP,  39,   0,   8,   428.167,  8696.650,        17
  Annotated, PSIPP,  39,   0,   9,   490.926,  9107.758,        18
  Annotated, PSIPP,  39,   0,  10,   376.941,  7711.932,        16
  Annotated, PSIPP,  39,   0,  11,   448.539,  8306.373,        16
  Annotated, PSIPP,  39,   0,  12,   493.246,  8706.960,        18
  Annotated, PSIPP,  39,   0,  13,   451.396,  7534.225,        15
  Annotated, PSIPP,  39,   0,  14,   440.570,  7280.130,        13
Unannotated, PSIPP,  39,   0,  14,   440.570,  7280.130,     28162
  Annotated, PSIPP,  39,   0,  15,   430.851,  7930.366,        14
Unannotated, PSIPP,  39,   0,  15,    -1.000,    -1.000,     30481
  Annotated, PSIPP,  39,   0,  16,   456.191,  8323.443,        16
Unannotated, PSIPP,  39,   0,  16,   456.191,  8323.443,     29376
  Annotated, PSIPP,  39,   0,  17,   475.860,  7973.992,        16
  Annotated, PSIPP,  39,   0,  18,   455.834,  7294.153,        14
Unannotated, PSIPP,  39,   0,  18,   455.834,  7294.153,     29810
  Annotated, PSIPP,  39,   0,  19,   482.201,  9602.976,        19
  Annotated, PSIPP,  39,   0,  20,   504.206,  6952.139,        12
Unannotated, PSIPP,  39,   0,  20,   504.206,  6952.139,     26897
  Annotated, PSIPP,  39,   0,  21,   478.579,  8912.489,        20
  Annotated, PSIPP,  39,   0,  22,   451.082,  9200.585,        20
  Annotated, PSIPP,  39,   0,  23,   457.662,  7880.236,        18
  Annotated, PSIPP,  39,   0,  24,   471.072,  9474.338,        21
  Annotated, PSIPP,  40,   0,   0,   429.326,  8212.305,        17
  Annotated, PSIPP,  40,   0,   1,   401.751,  7432.106,        13
Unannotated, PSIPP,  40,   0,   1,   401.751,  7432.106,     26700
  Annotated, PSIPP,  40,   0,   2,   531.835,  9152.597,        19
  Annotated, PSIPP,  40,   0,   3,   431.859,  7761.041,        16
  Annotated, PSIPP,  40,   0,   4,   411.991,  8379.224,        15
  Annotated, PSIPP,  40,   0,   5,   410.596,  8121.741,        16
  Annotated, PSIPP,  40,   0,   6,   350.337,  8487.772,        17
  Annotated, PSIPP,  40,   0,   7,   436.397,  7976.562,        17
Unannotated, PSIPP,  40,   0,   7,    -1.000,    -1.000,     31396
  Annotated, PSIPP,  40,   0,   8,   428.167,  9042.314,        18
  Annotated, PSIPP,  40,   0,   9,   490.926,  9305.538,        19
  Annotated, PSIPP,  40,   0,  10,   376.941,  8054.124,        17
  Annotated, PSIPP,  40,   0,  11,   448.539,  8673.608,        17
  Annotated, PSIPP,  40,   0,  12,   493.246,  8814.909,        19
  Annotated, PSIPP,  40,   0,  13,   451.396,  7946.692,        16
  Annotated, PSIPP,  40,   0,  14,   440.570,  7389.768,        13
Unannotated, PSIPP,  40,   0,  14,   440.570,  7389.768,     28707
  Annotated, PSIPP,  40,   0,  15,   430.851,  8107.177,        14
  Annotated, PSIPP,  40,   0,  16,   456.191,  8576.653,        17
Unannotated, PSIPP,  40,   0,  16,    -1.000,    -1.000,     30528
  Annotated, PSIPP,  40,   0,  17,   475.860,  8253.926,        17
  Annotated, PSIPP,  40,   0,  18,   455.834,  7570.216,        15
Unannotated, PSIPP,  40,   0,  18,    -1.000,    -1.000,     30016
  Annotated, PSIPP,  40,   0,  19,   482.201,  9647.565,        19
  Annotated, PSIPP,  40,   0,  20,   504.206,  7158.469,        12
Unannotated, PSIPP,  40,   0,  20,   504.206,  7158.469,     27695
  Annotated, PSIPP,  40,   0,  21,   478.579,  9141.305,        21
  Annotated, PSIPP,  40,   0,  22,   451.082,  9290.320,        20
  Annotated, PSIPP,  40,   0,  23,   457.662,  7952.959,        18
  Annotated, PSIPP,  40,   0,  24,   471.072,  9700.995,        22
  Annotated, PSIPP,  41,   0,   0,   429.326,  8376.275,        18
  Annotated, PSIPP,  41,   0,   1,   401.751,  7774.029,        14
