0 annotation: 82
1 annotation: 79
2 annotation: 74
3 annotation: 74
4 annotation: 73
5 annotation: 75
6 annotation: 88
7 annotation: 70
8 annotation: 67
9 annotation: 75
10 annotation: 78
11 annotation: 76
12 annotation: 89
13 annotation: 79
14 annotation: 76
15 annotation: 77
16 annotation: 74
17 annotation: 69
18 annotation: 74
19 annotation: 79
20 annotation: 68
21 annotation: 74
22 annotation: 77
23 annotation: 76
24 annotation: 78
Unannotated,  CCBS,  14,   0,   3,    63.241,   520.350,        24
Unannotated, PSIPP,  14,   0,   3,    63.791,   523.512,       339
  Annotated, PSIPP,  14,   0,   4,    58.008,   419.396,         0
Unannotated,  CCBS,  14,   0,   4,    58.008,   386.106,        79
Unannotated, PSIPP,  14,   0,   4,    58.008,   419.396,       271
  Annotated, PSIPP,  14,   0,   5,    60.386,   415.725,         0
Unannotated,  CCBS,  14,   0,   5,    61.712,   395.443,         6
Unannotated, PSIPP,  14,   0,   5,    60.386,   415.725,       252
  Annotated, PSIPP,  14,   0,   6,    58.062,   535.876,         0
Unannotated,  CCBS,  14,   0,   6,    58.062,   518.571,        10
Unannotated, PSIPP,  14,   0,   6,    58.062,   535.876,       304
  Annotated, PSIPP,  14,   0,   7,    70.963,   451.397,         0
Unannotated,  CCBS,  14,   0,   7,    69.734,   451.137,         1
Unannotated, PSIPP,  14,   0,   7,    70.963,   451.397,       274
  Annotated, PSIPP,  14,   0,   8,    60.420,   371.090,         0
Unannotated,  CCBS,  14,   0,   8,    60.420,   370.792,         1
Unannotated, PSIPP,  14,   0,   8,    60.420,   371.090,       216
  Annotated, PSIPP,  14,   0,   9,    57.632,   423.196,         0
Unannotated,  CCBS,  14,   0,   9,    57.632,   410.219,        33
Unannotated, PSIPP,  14,   0,   9,    57.632,   423.196,       280
  Annotated, PSIPP,  14,   0,  10,    68.400,   520.832,         0
Unannotated,  CCBS,  14,   0,  10,    68.400,   494.416,        39
Unannotated, PSIPP,  14,   0,  10,    68.400,   520.832,       309
  Annotated, PSIPP,  14,   0,  11,    66.159,   469.544,         0
Unannotated,  CCBS,  14,   0,  11,    66.159,   457.897,         8
Unannotated, PSIPP,  14,   0,  11,    66.159,   469.544,       280
  Annotated, PSIPP,  14,   0,  12,    77.093,   584.738,         0
Unannotated,  CCBS,  14,   0,  12,    71.090,   552.034,         7
Unannotated, PSIPP,  14,   0,  12,    77.093,   584.738,       329
  Annotated, PSIPP,  14,   0,  13,    49.642,   346.180,         0
Unannotated,  CCBS,  14,   0,  13,    49.642,   346.180,         1
Unannotated, PSIPP,  14,   0,  13,    49.642,   346.180,       206
  Annotated, PSIPP,  14,   0,  14,    54.319,   471.935,         0
Unannotated,  CCBS,  14,   0,  14,    54.319,   470.490,        16
Unannotated, PSIPP,  14,   0,  14,    54.319,   471.935,       277
  Annotated, PSIPP,  14,   0,  15,    61.203,   472.274,         0
Unannotated,  CCBS,  14,   0,  15,    61.203,   469.128,        14
Unannotated, PSIPP,  14,   0,  15,    61.203,   472.274,       275
  Annotated, PSIPP,  14,   0,  16,    61.281,   519.107,         0
Unannotated,  CCBS,  14,   0,  16,    61.281,   505.179,         3
Unannotated, PSIPP,  14,   0,  16,    61.281,   519.107,       297
  Annotated, PSIPP,  14,   0,  17,    67.682,   613.050,         0
Unannotated,  CCBS,  14,   0,  17,    70.047,   569.247,        39
Unannotated, PSIPP,  14,   0,  17,    67.682,   613.050,       325
  Annotated, PSIPP,  14,   0,  18,    62.722,   479.345,         0
Unannotated,  CCBS,  14,   0,  18,    63.321,   463.609,         4
Unannotated, PSIPP,  14,   0,  18,    62.722,   479.345,       282
  Annotated, PSIPP,  14,   0,  19,    45.851,   429.261,         0
Unannotated, PSIPP,  14,   0,  19,    45.851,   429.261,       267
  Annotated, PSIPP,  14,   0,  20,    63.396,   487.960,         0
Unannotated,  CCBS,  14,   0,  20,    63.396,   486.137,        39
Unannotated, PSIPP,  14,   0,  20,    63.396,   487.960,       299
  Annotated, PSIPP,  14,   0,  21,    63.592,   413.674,         0
Unannotated,  CCBS,  14,   0,  21,    63.592,   401.080,       258
Unannotated, PSIPP,  14,   0,  21,    63.592,   413.674,       282
  Annotated, PSIPP,  14,   0,  22,    63.831,   482.700,         0
Unannotated,  CCBS,  14,   0,  22,    64.092,   480.604,       139
Unannotated, PSIPP,  14,   0,  22,    63.831,   482.700,       313
  Annotated, PSIPP,  14,   0,  23,    63.415,   429.879,         0
Unannotated,  CCBS,  14,   0,  23,    63.510,   415.627,         2
Unannotated, PSIPP,  14,   0,  23,    63.415,   429.879,       271
  Annotated, PSIPP,  14,   0,  24,    55.260,   471.125,         0
Unannotated,  CCBS,  14,   0,  24,    55.260,   471.125,         5
Unannotated, PSIPP,  14,   0,  24,    55.260,   471.125,       309
  Annotated, PSIPP,  15,   0,   0,    57.677,   455.127,         0
Unannotated,  CCBS,  15,   0,   0,    57.677,   455.127,         2
Unannotated, PSIPP,  15,   0,   0,    57.677,   455.127,       294
  Annotated, PSIPP,  15,   0,   1,    49.678,   404.602,         0
Unannotated,  CCBS,  15,   0,   1,    49.678,   404.577,        14
Unannotated, PSIPP,  15,   0,   1,    49.678,   404.602,       250
  Annotated, PSIPP,  15,   0,   2,    59.727,   525.224,         0
Unannotated,  CCBS,  15,   0,   2,    59.727,   516.096,        16
Unannotated, PSIPP,  15,   0,   2,    59.727,   525.224,       324
  Annotated, PSIPP,  15,   0,   3,    63.791,   554.584,         0
Unannotated,  CCBS,  15,   0,   3,    63.241,   531.656,       167
Unannotated, PSIPP,  15,   0,   3,    63.791,   554.584,       358
  Annotated, PSIPP,  15,   0,   4,    58.008,   446.586,         0
Unannotated,  CCBS,  15,   0,   4,    58.008,   413.295,        80
Unannotated, PSIPP,  15,   0,   4,    58.008,   446.586,       277
  Annotated, PSIPP,  15,   0,   5,    60.386,   442.812,         0
Unannotated,  CCBS,  15,   0,   5,    61.712,   422.530,         7
Unannotated, PSIPP,  15,   0,   5,    60.386,   442.812,       279
  Annotated, PSIPP,  15,   0,   6,    58.062,   582.600,         0
Unannotated,  CCBS,  15,   0,   6,    58.062,   565.296,        24
Unannotated, PSIPP,  15,   0,   6,    58.062,   582.600,       342
  Annotated, PSIPP,  15,   0,   7,    70.963,   489.665,         0
Unannotated,  CCBS,  15,   0,   7,    69.766,   485.365,        10
Unannotated, PSIPP,  15,   0,   7,    70.963,   489.665,       294
  Annotated, PSIPP,  15,   0,   8,    60.420,   417.467,         0
Unannotated,  CCBS,  15,   0,   8,    60.420,   417.168,         1
Unannotated, PSIPP,  15,   0,   8,    60.420,   417.467,       239
  Annotated, PSIPP,  15,   0,   9,    57.632,   446.138,         0
Unannotated,  CCBS,  15,   0,   9,    57.632,   433.160,        33
Unannotated, PSIPP,  15,   0,   9,    57.632,   446.138,       300
  Annotated, PSIPP,  15,   0,  10,    68.400,   539.821,         0
Unannotated,  CCBS,  15,   0,  10,    68.400,   513.295,        41
Unannotated, PSIPP,  15,   0,  10,    68.400,   539.821,       347
  Annotated, PSIPP,  15,   0,  11,    66.159,   525.458,         0
Unannotated,  CCBS,  15,   0,  11,    66.159,   513.895,        55
Unannotated, PSIPP,  15,   0,  11,    66.159,   525.458,       309
  Annotated, PSIPP,  15,   0,  12,    77.093,   601.105,         0
Unannotated,  CCBS,  15,   0,  12,    71.090,   568.741,        17
Unannotated, PSIPP,  15,   0,  12,    77.093,   601.105,       358
  Annotated, PSIPP,  15,   0,  13,    49.642,   378.082,         0
Unannotated,  CCBS,  15,   0,  13,    49.642,   378.082,         1
Unannotated, PSIPP,  15,   0,  13,    49.642,   378.082,       223
  Annotated, PSIPP,  15,   0,  14,    54.319,   493.489,         0
Unannotated,  CCBS,  15,   0,  14,    54.319,   492.045,        44
Unannotated, PSIPP,  15,   0,  14,    54.319,   493.489,       299
  Annotated, PSIPP,  15,   0,  15,    67.539,   539.814,         0
Unannotated,  CCBS,  15,   0,  15,    67.539,   536.668,        15
Unannotated, PSIPP,  15,   0,  15,    67.539,   539.814,       291
  Annotated, PSIPP,  15,   0,  16,    61.281,   563.982,         0
Unannotated,  CCBS,  15,   0,  16,    61.281,   545.849,        18
Unannotated, PSIPP,  15,   0,  16,    61.281,   563.982,       330
  Annotated, PSIPP,  15,   0,  17,    67.682,   666.288,         0
Unannotated,  CCBS,  15,   0,  17,    70.047,   622.922,       333
Unannotated, PSIPP,  15,   0,  17,    67.682,   666.288,       356
  Annotated, PSIPP,  15,   0,  18,    62.722,   527.698,         0
Unannotated,  CCBS,  15,   0,  18,    63.321,   511.699,         6
Unannotated, PSIPP,  15,   0,  18,    62.722,   527.698,       301
  Annotated, PSIPP,  15,   0,  19,    45.851,   449.698,         0
Unannotated, PSIPP,  15,   0,  19,    45.851,   449.698,       287
  Annotated, PSIPP,  15,   0,  20,    63.396,   531.254,         0
Unannotated,  CCBS,  15,   0,  20,    63.396,   529.430,        41
Unannotated, PSIPP,  15,   0,  20,    63.396,   531.254,       325
  Annotated, PSIPP,  15,   0,  21,    63.592,   470.522,         0
Unannotated,  CCBS,  15,   0,  21,    63.592,   457.928,       288
Unannotated, PSIPP,  15,   0,  21,    63.592,   470.522,       298
  Annotated, PSIPP,  15,   0,  22,    63.831,   518.935,         0
Unannotated,  CCBS,  15,   0,  22,    63.831,   507.522,       211
Unannotated, PSIPP,  15,   0,  22,    63.831,   518.935,       345
  Annotated, PSIPP,  15,   0,  23,    63.415,   441.941,         0
Unannotated,  CCBS,  15,   0,  23,    63.510,   427.690,         2
Unannotated, PSIPP,  15,   0,  23,    63.415,   441.941,       283
  Annotated, PSIPP,  15,   0,  24,    55.260,   512.984,         0
Unannotated,  CCBS,  15,   0,  24,    55.260,   512.984,         5
Unannotated, PSIPP,  15,   0,  24,    55.260,   512.984,       329
  Annotated, PSIPP,  16,   0,   0,    57.677,   475.238,         0
Unannotated,  CCBS,  16,   0,   0,    57.677,   475.238,         2
Unannotated, PSIPP,  16,   0,   0,    57.677,   475.238,       303
  Annotated, PSIPP,  16,   0,   1,    49.678,   419.716,         0
Unannotated,  CCBS,  16,   0,   1,    49.678,   419.691,        16
Unannotated, PSIPP,  16,   0,   1,    49.678,   419.716,       285
  Annotated, PSIPP,  16,   0,   2,    59.727,   537.909,         0
Unannotated,  CCBS,  16,   0,   2,    59.727,   528.781,        16
Unannotated, PSIPP,  16,   0,   2,    59.727,   537.909,       343
  Annotated, PSIPP,  16,   0,   3,    63.791,   590.470,         0
Unannotated,  CCBS,  16,   0,   3,    63.241,   567.542,       170
Unannotated, PSIPP,  16,   0,   3,    63.791,   590.470,       396
  Annotated, PSIPP,  16,   0,   4,    58.008,   479.193,         0
Unannotated,  CCBS,  16,   0,   4,    58.008,   445.902,        83
Unannotated, PSIPP,  16,   0,   4,    58.008,   479.193,       296
  Annotated, PSIPP,  16,   0,   5,    60.386,   490.815,         0
Unannotated,  CCBS,  16,   0,   5,    61.712,   469.913,        16
Unannotated, PSIPP,  16,   0,   5,    60.386,   490.815,       309
  Annotated, PSIPP,  16,   0,   6,    58.062,   625.589,         0
Unannotated,  CCBS,  16,   0,   6,    58.062,   608.510,        29
Unannotated, PSIPP,  16,   0,   6,    58.062,   625.589,       380
  Annotated, PSIPP,  16,   0,   7,    70.963,   551.258,         0
Unannotated,  CCBS,  16,   0,   7,    69.766,   546.958,        15
Unannotated, PSIPP,  16,   0,   7,    70.963,   551.258,       312
  Annotated, PSIPP,  16,   0,   8,    60.420,   455.235,         0
Unannotated,  CCBS,  16,   0,   8,    60.420,   454.937,         1
Unannotated, PSIPP,  16,   0,   8,    60.420,   455.235,       270
  Annotated, PSIPP,  16,   0,   9,    57.632,   462.034,         0
Unannotated,  CCBS,  16,   0,   9,    57.632,   449.056,        33
Unannotated, PSIPP,  16,   0,   9,    57.632,   462.034,       320
  Annotated, PSIPP,  16,   0,  10,    68.400,   593.156,         0
Unannotated,  CCBS,  16,   0,  10,    68.739,   566.373,       484
Unannotated, PSIPP,  16,   0,  10,    68.400,   593.156,       361
  Annotated, PSIPP,  16,   0,  11,    66.159,   564.356,         0
Unannotated,  CCBS,  16,   0,  11,    66.159,   552.793,        55
Unannotated, PSIPP,  16,   0,  11,    66.159,   564.356,       353
  Annotated, PSIPP,  16,   0,  12,    77.093,   616.844,         0
Unannotated,  CCBS,  16,   0,  12,    71.090,   584.480,        20
Unannotated, PSIPP,  16,   0,  12,    77.093,   616.844,       372
  Annotated, PSIPP,  16,   0,  13,    49.642,   400.425,         0
Unannotated,  CCBS,  16,   0,  13,    49.642,   400.425,         1
Unannotated, PSIPP,  16,   0,  13,    49.642,   400.425,       248
  Annotated, PSIPP,  16,   0,  14,    54.319,   529.436,         0
Unannotated,  CCBS,  16,   0,  14,    54.319,   518.134,        63
Unannotated, PSIPP,  16,   0,  14,    54.319,   529.436,       314
  Annotated, PSIPP,  16,   0,  15,    67.539,   581.177,         0
Unannotated,  CCBS,  16,   0,  15,    68.437,   570.131,        16
Unannotated, PSIPP,  16,   0,  15,    67.539,   581.177,       331
  Annotated, PSIPP,  16,   0,  16,    61.281,   593.787,         0
Unannotated,  CCBS,  16,   0,  16,    61.281,   575.654,        18
Unannotated, PSIPP,  16,   0,  16,    61.281,   593.787,       357
  Annotated, PSIPP,  16,   0,  17,    67.682,   704.233,         0
Unannotated,  CCBS,  16,   0,  17,    70.047,   660.868,       339
Unannotated, PSIPP,  16,   0,  17,    67.682,   704.233,       399
  Annotated, PSIPP,  16,   0,  18,    62.722,   552.721,         0
Unannotated,  CCBS,  16,   0,  18,    63.321,   535.349,        18
Unannotated, PSIPP,  16,   0,  18,    62.722,   552.721,       325
  Annotated, PSIPP,  16,   0,  19,    71.461,   521.158,         0
Unannotated, PSIPP,  16,   0,  19,    71.461,   521.158,       304
  Annotated, PSIPP,  16,   0,  20,    63.396,   566.146,         0
Unannotated,  CCBS,  16,   0,  20,    63.396,   564.323,        32
Unannotated, PSIPP,  16,   0,  20,    63.396,   566.146,       353
  Annotated, PSIPP,  16,   0,  21,    63.592,   522.534,         0
Unannotated,  CCBS,  16,   0,  21,    63.592,   509.939,       302
Unannotated, PSIPP,  16,   0,  21,    63.592,   522.534,       326
  Annotated, PSIPP,  16,   0,  22,    63.831,   567.996,         0
Unannotated,  CCBS,  16,   0,  22,    63.831,   554.066,       112
Unannotated, PSIPP,  16,   0,  22,    63.831,   567.996,       371
  Annotated, PSIPP,  16,   0,  23,    63.415,   500.497,         0
Unannotated,  CCBS,  16,   0,  23,    65.469,   474.923,        13
Unannotated, PSIPP,  16,   0,  23,    63.415,   500.497,       293
  Annotated, PSIPP,  16,   0,  24,    55.260,   561.210,         0
Unannotated,  CCBS,  16,   0,  24,    55.260,   561.210,         5
Unannotated, PSIPP,  16,   0,  24,    55.260,   561.210,       350
  Annotated, PSIPP,  17,   0,   0,    57.677,   495.939,         0
Unannotated,  CCBS,  17,   0,   0,    57.677,   489.719,         4
Unannotated, PSIPP,  17,   0,   0,    57.677,   495.939,       317
  Annotated, PSIPP,  17,   0,   1,    54.461,   474.177,         0
Unannotated,  CCBS,  17,   0,   1,    52.927,   473.484,        65
Unannotated, PSIPP,  17,   0,   1,    54.461,   474.177,       284
  Annotated, PSIPP,  17,   0,   2,    59.727,   565.486,         0
Unannotated,  CCBS,  17,   0,   2,    59.727,   549.981,        37
Unannotated, PSIPP,  17,   0,   2,    59.727,   565.486,       358
  Annotated, PSIPP,  17,   0,   3,    63.791,   653.300,         0
Unannotated,  CCBS,  17,   0,   3,    63.241,   630.372,       219
Unannotated, PSIPP,  17,   0,   3,    63.791,   653.300,       426
  Annotated, PSIPP,  17,   0,   4,    58.008,   511.823,         0
Unannotated,  CCBS,  17,   0,   4,    58.008,   478.532,        92
Unannotated, PSIPP,  17,   0,   4,    58.008,   511.823,       316
  Annotated, PSIPP,  17,   0,   5,    60.386,   509.566,         0
Unannotated,  CCBS,  17,   0,   5,    61.712,   488.139,        17
Unannotated, PSIPP,  17,   0,   5,    60.386,   509.566,       334
  Annotated, PSIPP,  17,   0,   6,    58.062,   665.066,         0
Unannotated,  CCBS,  17,   0,   6,    58.062,   647.503,        34
Unannotated, PSIPP,  17,   0,   6,    58.062,   665.066,       403
  Annotated, PSIPP,  17,   0,   7,    70.963,   598.070,         0
Unannotated,  CCBS,  17,   0,   7,    69.766,   593.614,        17
Unannotated, PSIPP,  17,   0,   7,    70.963,   598.070,       345
  Annotated, PSIPP,  17,   0,   8,    60.420,   491.390,         0
Unannotated,  CCBS,  17,   0,   8,    60.420,   491.091,         1
Unannotated, PSIPP,  17,   0,   8,    60.420,   491.390,       292
  Annotated, PSIPP,  17,   0,   9,    57.632,   485.374,         0
Unannotated,  CCBS,  17,   0,   9,    57.632,   472.871,        66
Unannotated, PSIPP,  17,   0,   9,    57.632,   485.374,       330
  Annotated, PSIPP,  17,   0,  10,    68.400,   639.349,         0
Unannotated,  CCBS,  17,   0,  10,    68.739,   612.565,       500
Unannotated, PSIPP,  17,   0,  10,    68.400,   639.349,       394
  Annotated, PSIPP,  17,   0,  11,    66.159,   579.210,         0
Unannotated,  CCBS,  17,   0,  11,    66.159,   567.647,        56
Unannotated, PSIPP,  17,   0,  11,    66.159,   579.210,       376
  Annotated, PSIPP,  17,   0,  12,    77.093,   630.477,         0
Unannotated,  CCBS,  17,   0,  12,    71.090,   598.113,        16
Unannotated, PSIPP,  17,   0,  12,    77.093,   630.477,       385
  Annotated, PSIPP,  17,   0,  13,    49.642,   433.637,         0
Unannotated,  CCBS,  17,   0,  13,    49.642,   433.637,         1
Unannotated, PSIPP,  17,   0,  13,    49.642,   433.637,       259
  Annotated, PSIPP,  17,   0,  14,    55.132,   584.568,         0
Unannotated,  CCBS,  17,   0,  14,    56.178,   574.312,       120
Unannotated, PSIPP,  17,   0,  14,    55.132,   584.568,       352
  Annotated, PSIPP,  17,   0,  15,    67.539,   635.479,         0
Unannotated,  CCBS,  17,   0,  15,    69.445,   607.323,        20
Unannotated, PSIPP,  17,   0,  15,    67.539,   635.479,       363
  Annotated, PSIPP,  17,   0,  16,    61.281,   633.723,         0
Unannotated,  CCBS,  17,   0,  16,    61.281,   615.591,        19
Unannotated, PSIPP,  17,   0,  16,    61.281,   633.723,       382
  Annotated, PSIPP,  17,   0,  17,    67.682,   712.268,         0
Unannotated,  CCBS,  17,   0,  17,    70.047,   669.799,       428
Unannotated, PSIPP,  17,   0,  17,    67.682,   712.268,       422
  Annotated, PSIPP,  17,   0,  18,    62.722,   582.438,         0
Unannotated,  CCBS,  17,   0,  18,    63.321,   544.391,        33
Unannotated, PSIPP,  17,   0,  18,    62.722,   582.438,       343
  Annotated, PSIPP,  17,   0,  19,    71.461,   560.997,         0
Unannotated, PSIPP,  17,   0,  19,    71.461,   560.997,       339
  Annotated, PSIPP,  17,   0,  20,    63.396,   579.636,         0
Unannotated,  CCBS,  17,   0,  20,    63.396,   577.813,        32
Unannotated, PSIPP,  17,   0,  20,    63.396,   579.636,       376
  Annotated, PSIPP,  17,   0,  21,    63.592,   569.811,         0
Unannotated,  CCBS,  17,   0,  21,    63.592,   557.217,       302
Unannotated, PSIPP,  17,   0,  21,    63.592,   569.811,       348
  Annotated, PSIPP,  17,   0,  22,    63.831,   581.288,         0
Unannotated,  CCBS,  17,   0,  22,    63.831,   568.565,       129
Unannotated, PSIPP,  17,   0,  22,    63.831,   581.288,       401
  Annotated, PSIPP,  17,   0,  23,    63.415,   538.386,         0
Unannotated,  CCBS,  17,   0,  23,    65.619,   508.487,        78
Unannotated, PSIPP,  17,   0,  23,    63.415,   538.386,       337
  Annotated, PSIPP,  17,   0,  24,    55.260,   582.983,         0
Unannotated,  CCBS,  17,   0,  24,    55.260,   582.983,         6
Unannotated, PSIPP,  17,   0,  24,    55.260,   582.983,       386
  Annotated, PSIPP,  18,   0,   0,    57.677,   521.252,         0
Unannotated,  CCBS,  18,   0,   0,    57.677,   515.032,         4
Unannotated, PSIPP,  18,   0,   0,    57.677,   521.252,       333
  Annotated, PSIPP,  18,   0,   1,    54.461,   496.110,         0
Unannotated,  CCBS,  18,   0,   1,    52.927,   495.416,       391
Unannotated, PSIPP,  18,   0,   1,    54.461,   496.110,       328
  Annotated, PSIPP,  18,   0,   2,    59.727,   600.654,         0
Unannotated,  CCBS,  18,   0,   2,    59.727,   580.789,       138
Unannotated, PSIPP,  18,   0,   2,    59.727,   600.654,       380
  Annotated, PSIPP,  18,   0,   3,    76.634,   729.934,         0
Unannotated,  CCBS,  18,   0,   3,    76.248,   706.986,      2799
Unannotated, PSIPP,  18,   0,   3,    76.634,   729.934,       456
  Annotated, PSIPP,  18,   0,   4,    58.008,   562.625,         0
Unannotated,  CCBS,  18,   0,   4,    58.008,   529.335,        96
Unannotated, PSIPP,  18,   0,   4,    58.008,   562.625,       346
  Annotated, PSIPP,  18,   0,   5,    61.044,   570.610,         0
Unannotated,  CCBS,  18,   0,   5,    61.712,   549.183,        17
Unannotated, PSIPP,  18,   0,   5,    61.044,   570.610,       350
  Annotated, PSIPP,  18,   0,   6,    58.062,   713.980,         0
Unannotated,  CCBS,  18,   0,   6,    58.062,   696.092,        38
Unannotated, PSIPP,  18,   0,   6,    58.062,   713.980,       429
  Annotated, PSIPP,  18,   0,   7,    70.963,   620.389,         0
Unannotated,  CCBS,  18,   0,   7,    69.766,   615.933,        17
Unannotated, PSIPP,  18,   0,   7,    70.963,   620.389,       371
  Annotated, PSIPP,  18,   0,   8,    60.420,   527.043,         0
Unannotated,  CCBS,  18,   0,   8,    60.420,   526.744,         2
Unannotated, PSIPP,  18,   0,   8,    60.420,   527.043,       315
  Annotated, PSIPP,  18,   0,   9,    59.340,   544.714,         0
Unannotated,  CCBS,  18,   0,   9,    58.880,   531.752,       104
Unannotated, PSIPP,  18,   0,   9,    59.340,   544.714,       349
  Annotated, PSIPP,  18,   0,  10,    68.400,   663.889,         0
Unannotated,  CCBS,  18,   0,  10,    68.400,   636.086,      1112
Unannotated, PSIPP,  18,   0,  10,    68.400,   663.889,       427
  Annotated, PSIPP,  18,   0,  11,    66.159,   600.296,         0
Unannotated,  CCBS,  18,   0,  11,    66.159,   588.734,        59
Unannotated, PSIPP,  18,   0,  11,    66.159,   600.296,       387
  Annotated, PSIPP,  18,   0,  12,    77.093,   666.873,         0
Unannotated,  CCBS,  18,   0,  12,    71.090,   634.732,        18
Unannotated, PSIPP,  18,   0,  12,    77.093,   666.873,       399
  Annotated, PSIPP,  18,   0,  13,    49.642,   473.388,         0
Unannotated,  CCBS,  18,   0,  13,    49.642,   473.388,         2
Unannotated, PSIPP,  18,   0,  13,    49.642,   473.388,       283
  Annotated, PSIPP,  18,   0,  14,    55.132,   612.730,         0
Unannotated,  CCBS,  18,   0,  14,    56.178,   592.810,        98
Unannotated, PSIPP,  18,   0,  14,    55.132,   612.730,       374
  Annotated, PSIPP,  18,   0,  15,    67.539,   689.879,         0
Unannotated,  CCBS,  18,   0,  15,    69.445,   660.967,       252
Unannotated, PSIPP,  18,   0,  15,    67.539,   689.879,       394
  Annotated, PSIPP,  18,   0,  16,    61.281,   681.153,         0
Unannotated,  CCBS,  18,   0,  16,    61.281,   663.021,        20
Unannotated, PSIPP,  18,   0,  16,    61.281,   681.153,       415
  Annotated, PSIPP,  18,   0,  17,    67.682,   761.361,         0
Unannotated,  CCBS,  18,   0,  17,    70.047,   718.769,      1430
Unannotated, PSIPP,  18,   0,  17,    67.682,   761.361,       429
  Annotated, PSIPP,  18,   0,  18,    62.722,   636.580,         0
Unannotated,  CCBS,  18,   0,  18,    63.321,   596.609,        84
Unannotated, PSIPP,  18,   0,  18,    62.722,   636.580,       363
  Annotated, PSIPP,  18,   0,  19,    71.461,   609.427,         0
Unannotated, PSIPP,  18,   0,  19,    71.461,   609.427,       363
  Annotated, PSIPP,  18,   0,  20,    63.396,   641.787,         0
Unannotated,  CCBS,  18,   0,  20,    63.396,   637.938,       168
Unannotated, PSIPP,  18,   0,  20,    63.396,   641.787,       394
  Annotated, PSIPP,  18,   0,  21,    63.592,   630.317,         0
Unannotated,  CCBS,  18,   0,  21,    63.592,   617.723,       312
Unannotated, PSIPP,  18,   0,  21,    63.592,   630.317,       384
  Annotated, PSIPP,  18,   0,  22,    63.831,   617.332,         0
Unannotated,  CCBS,  18,   0,  22,    63.831,   603.095,       411
Unannotated, PSIPP,  18,   0,  22,    63.831,   617.332,       412
  Annotated, PSIPP,  18,   0,  23,    63.415,   588.425,         0
Unannotated,  CCBS,  18,   0,  23,    65.619,   558.508,       229
Unannotated, PSIPP,  18,   0,  23,    63.415,   588.425,       368
  Annotated, PSIPP,  18,   0,  24,    55.260,   627.549,         0
Unannotated,  CCBS,  18,   0,  24,    55.260,   627.549,         6
Unannotated, PSIPP,  18,   0,  24,    55.260,   627.549,       395
  Annotated, PSIPP,  19,   0,   0,    57.677,   541.456,         0
Unannotated,  CCBS,  19,   0,   0,    56.397,   524.700,         5
Unannotated, PSIPP,  19,   0,   0,    57.677,   541.456,       348
  Annotated, PSIPP,  19,   0,   1,    54.461,   512.717,         0
Unannotated,  CCBS,  19,   0,   1,    52.927,   512.024,       391
Unannotated, PSIPP,  19,   0,   1,    54.461,   512.717,       342
  Annotated, PSIPP,  19,   0,   2,    59.727,   610.296,         0
Unannotated,  CCBS,  19,   0,   2,    59.727,   590.432,       140
Unannotated, PSIPP,  19,   0,   2,    59.727,   610.296,       401
  Annotated, PSIPP,  19,   0,   3,    76.634,   749.389,         0
Unannotated,  CCBS,  19,   0,   3,    76.248,   726.441,      2848
Unannotated, PSIPP,  19,   0,   3,    76.634,   749.389,       499
  Annotated, PSIPP,  19,   0,   4,    63.377,   626.003,         0
Unannotated,  CCBS,  19,   0,   4,    63.377,   592.712,       388
Unannotated, PSIPP,  19,   0,   4,    63.377,   626.003,       375
  Annotated, PSIPP,  19,   0,   5,    61.044,   605.742,         0
Unannotated,  CCBS,  19,   0,   5,    61.712,   584.315,        18
Unannotated, PSIPP,  19,   0,   5,    61.044,   605.742,       386
  Annotated, PSIPP,  19,   0,   6,    58.062,   740.323,         0
Unannotated,  CCBS,  19,   0,   6,    58.062,   721.778,       113
Unannotated, PSIPP,  19,   0,   6,    58.062,   740.323,       463
  Annotated, PSIPP,  19,   0,   7,    70.963,   653.099,         0
Unannotated,  CCBS,  19,   0,   7,    69.766,   647.848,       100
Unannotated, PSIPP,  19,   0,   7,    70.963,   653.099,       390
  Annotated, PSIPP,  19,   0,   8,    60.420,   575.415,         0
Unannotated,  CCBS,  19,   0,   8,    60.420,   575.117,         2
Unannotated, PSIPP,  19,   0,   8,    60.420,   575.415,       344
  Annotated, PSIPP,  19,   0,   9,    59.340,   574.660,         0
Unannotated,  CCBS,  19,   0,   9,    58.880,   561.697,       109
Unannotated, PSIPP,  19,   0,   9,    59.340,   574.660,       385
  Annotated, PSIPP,  19,   0,  10,    68.400,   698.100,         0
Unannotated,  CCBS,  19,   0,  10,    68.400,   650.486,      2248
Unannotated, PSIPP,  19,   0,  10,    68.400,   698.100,       456
  Annotated, PSIPP,  19,   0,  11,    66.159,   641.904,         0
Unannotated,  CCBS,  19,   0,  11,    66.159,   630.342,        65
Unannotated, PSIPP,  19,   0,  11,    66.159,   641.904,       429
  Annotated, PSIPP,  19,   0,  12,    77.093,   721.456,         0
Unannotated,  CCBS,  19,   0,  12,    71.090,   689.314,        17
Unannotated, PSIPP,  19,   0,  12,    77.093,   721.456,       427
  Annotated, PSIPP,  19,   0,  13,    61.767,   535.154,         0
Unannotated,  CCBS,  19,   0,  13,    61.767,   535.154,         3
Unannotated, PSIPP,  19,   0,  13,    61.767,   535.154,       310
  Annotated, PSIPP,  19,   0,  14,    55.132,   648.065,         0
Unannotated,  CCBS,  19,   0,  14,    55.132,   623.880,       339
Unannotated, PSIPP,  19,   0,  14,    55.132,   648.065,       401
